Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-07-28T20:00:13.207Z,380,worker-mdnizz0msm4tk4g91x,Completed,0
2025-07-28T20:00:13.225Z,401,worker-mdnizz0msm4tk4g91x,Assigned,
2025-07-28T20:00:13.245Z,381,worker-mdnizbncmucw0l8r5g,Completed,0
2025-07-28T20:00:13.266Z,402,worker-mdnizbncmucw0l8r5g,Assigned,
2025-07-28T20:00:13.284Z,383,worker-mdnizwt1qpdwi6sqh4,Completed,0
2025-07-28T20:00:13.301Z,403,worker-mdnizwt1qpdwi6sqh4,Assigned,
2025-07-28T20:00:13.319Z,384,worker-mdniznhld6k7ass2io,Completed,0
2025-07-28T20:00:13.335Z,404,worker-mdniznhld6k7ass2io,Assigned,
2025-07-28T20:00:13.352Z,387,worker-mdnizorfwot1n8c947c,Completed,0
2025-07-28T20:00:13.372Z,405,worker-mdnizorfwot1n8c947c,Assigned,
2025-07-28T20:00:13.391Z,394,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:13.408Z,406,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:13.423Z,395,worker-mdncx5vhdincyi2a9bb,Completed,0
2025-07-28T20:00:13.439Z,407,worker-mdncx5vhdincyi2a9bb,Assigned,
2025-07-28T20:00:13.456Z,397,worker-mdnizmfy5lkpkxaoaqp,Completed,0
2025-07-28T20:00:13.473Z,408,worker-mdnizmfy5lkpkxaoaqp,Assigned,
2025-07-28T20:00:13.487Z,399,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:13.503Z,409,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:13.520Z,401,worker-mdnizz0msm4tk4g91x,Completed,0
2025-07-28T20:00:13.537Z,410,worker-mdnizz0msm4tk4g91x,Assigned,
2025-07-28T20:00:13.556Z,403,worker-mdnizwt1qpdwi6sqh4,Completed,0
2025-07-28T20:00:13.572Z,411,worker-mdnizwt1qpdwi6sqh4,Assigned,
2025-07-28T20:00:13.588Z,405,worker-mdnizorfwot1n8c947c,Completed,0
2025-07-28T20:00:13.602Z,412,worker-mdnizorfwot1n8c947c,Assigned,
2025-07-28T20:00:13.614Z,406,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:13.632Z,413,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:13.659Z,407,worker-mdncx5vhdincyi2a9bb,Completed,0
2025-07-28T20:00:13.681Z,414,worker-mdncx5vhdincyi2a9bb,Assigned,
2025-07-28T20:00:13.697Z,409,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:13.714Z,415,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:13.730Z,411,worker-mdnizwt1qpdwi6sqh4,Completed,0
2025-07-28T20:00:13.748Z,416,worker-mdnizwt1qpdwi6sqh4,Assigned,
2025-07-28T20:00:13.765Z,413,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:13.781Z,417,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:13.796Z,415,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:13.813Z,418,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:13.827Z,417,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:13.843Z,419,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:13.859Z,418,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:13.877Z,420,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:13.891Z,419,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:13.909Z,421,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:13.928Z,421,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:13.965Z,422,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:13.980Z,422,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:13.995Z,423,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:14.021Z,423,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:14.038Z,424,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:14.056Z,424,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:14.073Z,425,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:14.088Z,396,worker-mdnizy172zm04dczuib,Completed,0
2025-07-28T20:00:14.109Z,426,worker-mdnizy172zm04dczuib,Assigned,
2025-07-28T20:00:14.126Z,398,worker-mdncx87da83ljp3wrwh,Completed,0
2025-07-28T20:00:14.142Z,427,worker-mdncx87da83ljp3wrwh,Assigned,
2025-07-28T20:00:14.157Z,400,worker-mdnizdhkhq0bl49m5ph,Completed,0
2025-07-28T20:00:14.173Z,428,worker-mdnizdhkhq0bl49m5ph,Assigned,
2025-07-28T20:00:14.189Z,402,worker-mdnizbncmucw0l8r5g,Completed,0
2025-07-28T20:00:14.206Z,429,worker-mdnizbncmucw0l8r5g,Assigned,
2025-07-28T20:00:14.224Z,404,worker-mdniznhld6k7ass2io,Completed,0
2025-07-28T20:00:14.243Z,430,worker-mdniznhld6k7ass2io,Assigned,
2025-07-28T20:00:14.260Z,408,worker-mdnizmfy5lkpkxaoaqp,Completed,0
2025-07-28T20:00:14.279Z,431,worker-mdnizmfy5lkpkxaoaqp,Assigned,
2025-07-28T20:00:14.296Z,410,worker-mdnizz0msm4tk4g91x,Completed,0
2025-07-28T20:00:14.315Z,432,worker-mdnizz0msm4tk4g91x,Assigned,
2025-07-28T20:00:14.334Z,412,worker-mdnizorfwot1n8c947c,Completed,0
2025-07-28T20:00:14.353Z,433,worker-mdnizorfwot1n8c947c,Assigned,
2025-07-28T20:00:14.369Z,414,worker-mdncx5vhdincyi2a9bb,Completed,0
2025-07-28T20:00:14.387Z,434,worker-mdncx5vhdincyi2a9bb,Assigned,
2025-07-28T20:00:14.404Z,416,worker-mdnizwt1qpdwi6sqh4,Completed,0
2025-07-28T20:00:14.424Z,435,worker-mdnizwt1qpdwi6sqh4,Assigned,
2025-07-28T20:00:14.439Z,420,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:14.461Z,436,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:14.479Z,425,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:14.497Z,437,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:14.517Z,428,worker-mdnizdhkhq0bl49m5ph,Completed,0
2025-07-28T20:00:14.538Z,438,worker-mdnizdhkhq0bl49m5ph,Assigned,
2025-07-28T20:00:14.555Z,430,worker-mdniznhld6k7ass2io,Completed,0
2025-07-28T20:00:14.576Z,439,worker-mdniznhld6k7ass2io,Assigned,
2025-07-28T20:00:14.598Z,432,worker-mdnizz0msm4tk4g91x,Completed,0
2025-07-28T20:00:14.618Z,440,worker-mdnizz0msm4tk4g91x,Assigned,
2025-07-28T20:00:14.640Z,434,worker-mdncx5vhdincyi2a9bb,Completed,0
2025-07-28T20:00:14.670Z,441,worker-mdncx5vhdincyi2a9bb,Assigned,
2025-07-28T20:00:14.696Z,436,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:14.719Z,442,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:14.740Z,437,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:14.763Z,443,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:14.787Z,438,worker-mdnizdhkhq0bl49m5ph,Completed,0
2025-07-28T20:00:14.810Z,444,worker-mdnizdhkhq0bl49m5ph,Assigned,
2025-07-28T20:00:14.833Z,439,worker-mdniznhld6k7ass2io,Completed,0
2025-07-28T20:00:14.859Z,445,worker-mdniznhld6k7ass2io,Assigned,
2025-07-28T20:00:14.884Z,442,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:14.913Z,446,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:14.939Z,443,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:14.967Z,447,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:14.994Z,444,worker-mdnizdhkhq0bl49m5ph,Completed,0
2025-07-28T20:00:15.017Z,448,worker-mdnizdhkhq0bl49m5ph,Assigned,
2025-07-28T20:00:15.044Z,445,worker-mdniznhld6k7ass2io,Completed,0
2025-07-28T20:00:15.069Z,449,worker-mdniznhld6k7ass2io,Assigned,
2025-07-28T20:00:15.092Z,447,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:15.116Z,450,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:15.137Z,448,worker-mdnizdhkhq0bl49m5ph,Completed,0
2025-07-28T20:00:15.158Z,451,worker-mdnizdhkhq0bl49m5ph,Assigned,
2025-07-28T20:00:15.177Z,449,worker-mdniznhld6k7ass2io,Completed,0
2025-07-28T20:00:15.197Z,452,worker-mdniznhld6k7ass2io,Assigned,
2025-07-28T20:00:15.218Z,450,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:15.247Z,453,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:15.272Z,451,worker-mdnizdhkhq0bl49m5ph,Completed,1
2025-07-28T20:00:15.297Z,454,worker-mdnizdhkhq0bl49m5ph,Assigned,
2025-07-28T20:00:15.320Z,453,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:15.346Z,455,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:15.379Z,454,worker-mdnizdhkhq0bl49m5ph,Completed,0
2025-07-28T20:00:15.424Z,456,worker-mdnizdhkhq0bl49m5ph,Assigned,
2025-07-28T20:00:15.445Z,455,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:15.464Z,457,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:15.485Z,456,worker-mdnizdhkhq0bl49m5ph,Completed,0
2025-07-28T20:00:15.504Z,458,worker-mdnizdhkhq0bl49m5ph,Assigned,
2025-07-28T20:00:15.520Z,457,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:15.538Z,459,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:15.554Z,459,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:15.575Z,460,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:15.596Z,426,worker-mdnizy172zm04dczuib,Completed,0
2025-07-28T20:00:15.613Z,461,worker-mdnizy172zm04dczuib,Assigned,
2025-07-28T20:00:15.631Z,427,worker-mdncx87da83ljp3wrwh,Completed,0
2025-07-28T20:00:15.651Z,462,worker-mdncx87da83ljp3wrwh,Assigned,
2025-07-28T20:00:15.674Z,429,worker-mdnizbncmucw0l8r5g,Completed,0
2025-07-28T20:00:15.695Z,463,worker-mdnizbncmucw0l8r5g,Assigned,
2025-07-28T20:00:15.712Z,431,worker-mdnizmfy5lkpkxaoaqp,Completed,0
2025-07-28T20:00:15.730Z,464,worker-mdnizmfy5lkpkxaoaqp,Assigned,
2025-07-28T20:00:15.749Z,433,worker-mdnizorfwot1n8c947c,Completed,0
2025-07-28T20:00:15.769Z,465,worker-mdnizorfwot1n8c947c,Assigned,
2025-07-28T20:00:15.789Z,435,worker-mdnizwt1qpdwi6sqh4,Completed,0
2025-07-28T20:00:15.810Z,466,worker-mdnizwt1qpdwi6sqh4,Assigned,
2025-07-28T20:00:15.828Z,440,worker-mdnizz0msm4tk4g91x,Completed,1
2025-07-28T20:00:15.847Z,467,worker-mdnizz0msm4tk4g91x,Assigned,
2025-07-28T20:00:15.868Z,441,worker-mdncx5vhdincyi2a9bb,Completed,0
2025-07-28T20:00:15.889Z,468,worker-mdncx5vhdincyi2a9bb,Assigned,
2025-07-28T20:00:15.911Z,446,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:15.932Z,469,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:15.953Z,452,worker-mdniznhld6k7ass2io,Completed,1
2025-07-28T20:00:15.969Z,470,worker-mdniznhld6k7ass2io,Assigned,
2025-07-28T20:00:15.991Z,458,worker-mdnizdhkhq0bl49m5ph,Completed,0
2025-07-28T20:00:16.013Z,471,worker-mdnizdhkhq0bl49m5ph,Assigned,
2025-07-28T20:00:16.032Z,460,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:16.054Z,472,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:16.071Z,461,worker-mdnizy172zm04dczuib,Completed,0
2025-07-28T20:00:16.092Z,473,worker-mdnizy172zm04dczuib,Assigned,
2025-07-28T20:00:16.114Z,463,worker-mdnizbncmucw0l8r5g,Completed,0
2025-07-28T20:00:16.135Z,474,worker-mdnizbncmucw0l8r5g,Assigned,
2025-07-28T20:00:16.156Z,466,worker-mdnizwt1qpdwi6sqh4,Completed,0
2025-07-28T20:00:16.174Z,475,worker-mdnizwt1qpdwi6sqh4,Assigned,
2025-07-28T20:00:16.194Z,469,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:16.216Z,476,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:16.235Z,470,worker-mdniznhld6k7ass2io,Completed,0
2025-07-28T20:00:16.258Z,477,worker-mdniznhld6k7ass2io,Assigned,
2025-07-28T20:00:16.278Z,471,worker-mdnizdhkhq0bl49m5ph,Completed,0
2025-07-28T20:00:16.296Z,478,worker-mdnizdhkhq0bl49m5ph,Assigned,
2025-07-28T20:00:16.316Z,472,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:16.334Z,479,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:16.352Z,474,worker-mdnizbncmucw0l8r5g,Completed,0
2025-07-28T20:00:16.374Z,480,worker-mdnizbncmucw0l8r5g,Assigned,
2025-07-28T20:00:16.391Z,475,worker-mdnizwt1qpdwi6sqh4,Completed,0
2025-07-28T20:00:16.411Z,481,worker-mdnizwt1qpdwi6sqh4,Assigned,
2025-07-28T20:00:16.430Z,476,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:16.449Z,482,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:16.470Z,478,worker-mdnizdhkhq0bl49m5ph,Completed,0
2025-07-28T20:00:16.489Z,483,worker-mdnizdhkhq0bl49m5ph,Assigned,
2025-07-28T20:00:16.524Z,479,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:16.560Z,484,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:16.579Z,480,worker-mdnizbncmucw0l8r5g,Completed,0
2025-07-28T20:00:16.597Z,485,worker-mdnizbncmucw0l8r5g,Assigned,
2025-07-28T20:00:16.614Z,481,worker-mdnizwt1qpdwi6sqh4,Completed,0
2025-07-28T20:00:16.635Z,486,worker-mdnizwt1qpdwi6sqh4,Assigned,
2025-07-28T20:00:16.667Z,482,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:16.692Z,487,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:16.713Z,483,worker-mdnizdhkhq0bl49m5ph,Completed,0
2025-07-28T20:00:16.735Z,488,worker-mdnizdhkhq0bl49m5ph,Assigned,
2025-07-28T20:00:16.756Z,484,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:16.777Z,489,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:16.794Z,485,worker-mdnizbncmucw0l8r5g,Completed,0
2025-07-28T20:00:16.814Z,490,worker-mdnizbncmucw0l8r5g,Assigned,
2025-07-28T20:00:16.834Z,486,worker-mdnizwt1qpdwi6sqh4,Completed,0
2025-07-28T20:00:16.852Z,491,worker-mdnizwt1qpdwi6sqh4,Assigned,
2025-07-28T20:00:16.873Z,487,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:16.895Z,492,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:16.915Z,488,worker-mdnizdhkhq0bl49m5ph,Completed,0
2025-07-28T20:00:16.936Z,493,worker-mdnizdhkhq0bl49m5ph,Assigned,
2025-07-28T20:00:16.957Z,489,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:16.979Z,494,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:17.000Z,490,worker-mdnizbncmucw0l8r5g,Completed,0
2025-07-28T20:00:17.020Z,495,worker-mdnizbncmucw0l8r5g,Assigned,
2025-07-28T20:00:17.037Z,491,worker-mdnizwt1qpdwi6sqh4,Completed,0
2025-07-28T20:00:17.058Z,496,worker-mdnizwt1qpdwi6sqh4,Assigned,
2025-07-28T20:00:17.081Z,492,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:17.103Z,497,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:17.127Z,493,worker-mdnizdhkhq0bl49m5ph,Completed,0
2025-07-28T20:00:17.149Z,498,worker-mdnizdhkhq0bl49m5ph,Assigned,
2025-07-28T20:00:17.152Z,494,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:17.177Z,499,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:17.198Z,495,worker-mdnizbncmucw0l8r5g,Completed,0
2025-07-28T20:00:17.223Z,500,worker-mdnizbncmucw0l8r5g,Assigned,
2025-07-28T20:00:17.242Z,496,worker-mdnizwt1qpdwi6sqh4,Completed,0
2025-07-28T20:00:17.261Z,501,worker-mdnizwt1qpdwi6sqh4,Assigned,
2025-07-28T20:00:17.282Z,497,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:17.303Z,502,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:17.327Z,499,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:17.350Z,503,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:17.377Z,500,worker-mdnizbncmucw0l8r5g,Completed,0
2025-07-28T20:00:17.400Z,504,worker-mdnizbncmucw0l8r5g,Assigned,
2025-07-28T20:00:17.431Z,501,worker-mdnizwt1qpdwi6sqh4,Completed,0
2025-07-28T20:00:17.461Z,505,worker-mdnizwt1qpdwi6sqh4,Assigned,
2025-07-28T20:00:17.492Z,502,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:17.521Z,506,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:17.546Z,503,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:17.575Z,507,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:17.598Z,504,worker-mdnizbncmucw0l8r5g,Completed,0
2025-07-28T20:00:17.627Z,508,worker-mdnizbncmucw0l8r5g,Assigned,
2025-07-28T20:00:17.653Z,505,worker-mdnizwt1qpdwi6sqh4,Completed,0
2025-07-28T20:00:17.682Z,509,worker-mdnizwt1qpdwi6sqh4,Assigned,
2025-07-28T20:00:17.711Z,506,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:17.740Z,510,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:17.759Z,507,worker-mdniv2w0r6yed0i2s9a,Completed,1
2025-07-28T20:00:17.784Z,511,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:17.810Z,508,worker-mdnizbncmucw0l8r5g,Completed,0
2025-07-28T20:00:17.835Z,512,worker-mdnizbncmucw0l8r5g,Assigned,
2025-07-28T20:00:17.858Z,509,worker-mdnizwt1qpdwi6sqh4,Completed,0
2025-07-28T20:00:17.883Z,513,worker-mdnizwt1qpdwi6sqh4,Assigned,
2025-07-28T20:00:17.909Z,510,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:17.932Z,514,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:17.956Z,462,worker-mdncx87da83ljp3wrwh,Completed,0
2025-07-28T20:00:17.980Z,515,worker-mdncx87da83ljp3wrwh,Assigned,
2025-07-28T20:00:18.005Z,464,worker-mdnizmfy5lkpkxaoaqp,Completed,0
2025-07-28T20:00:18.028Z,516,worker-mdnizmfy5lkpkxaoaqp,Assigned,
2025-07-28T20:00:18.050Z,465,worker-mdnizorfwot1n8c947c,Completed,0
2025-07-28T20:00:18.074Z,517,worker-mdnizorfwot1n8c947c,Assigned,
2025-07-28T20:00:18.099Z,467,worker-mdnizz0msm4tk4g91x,Completed,0
2025-07-28T20:00:18.123Z,518,worker-mdnizz0msm4tk4g91x,Assigned,
2025-07-28T20:00:18.147Z,468,worker-mdncx5vhdincyi2a9bb,Completed,0
2025-07-28T20:00:18.168Z,519,worker-mdncx5vhdincyi2a9bb,Assigned,
2025-07-28T20:00:18.192Z,473,worker-mdnizy172zm04dczuib,Completed,0
2025-07-28T20:00:18.215Z,520,worker-mdnizy172zm04dczuib,Assigned,
2025-07-28T20:00:18.235Z,477,worker-mdniznhld6k7ass2io,Completed,0
2025-07-28T20:00:18.259Z,521,worker-mdniznhld6k7ass2io,Assigned,
2025-07-28T20:00:18.279Z,498,worker-mdnizdhkhq0bl49m5ph,Completed,0
2025-07-28T20:00:18.302Z,522,worker-mdnizdhkhq0bl49m5ph,Assigned,
2025-07-28T20:00:18.325Z,511,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:18.348Z,523,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:18.373Z,512,worker-mdnizbncmucw0l8r5g,Completed,0
2025-07-28T20:00:18.394Z,524,worker-mdnizbncmucw0l8r5g,Assigned,
2025-07-28T20:00:18.414Z,513,worker-mdnizwt1qpdwi6sqh4,Completed,0
2025-07-28T20:00:18.435Z,525,worker-mdnizwt1qpdwi6sqh4,Assigned,
2025-07-28T20:00:18.460Z,514,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:18.481Z,526,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:18.503Z,515,worker-mdncx87da83ljp3wrwh,Completed,0
2025-07-28T20:00:18.527Z,527,worker-mdncx87da83ljp3wrwh,Assigned,
2025-07-28T20:00:18.546Z,516,worker-mdnizmfy5lkpkxaoaqp,Completed,1
2025-07-28T20:00:18.572Z,528,worker-mdnizmfy5lkpkxaoaqp,Assigned,
2025-07-28T20:00:18.590Z,517,worker-mdnizorfwot1n8c947c,Completed,0
2025-07-28T20:00:18.609Z,529,worker-mdnizorfwot1n8c947c,Assigned,
2025-07-28T20:00:18.631Z,518,worker-mdnizz0msm4tk4g91x,Completed,0
2025-07-28T20:00:18.659Z,530,worker-mdnizz0msm4tk4g91x,Assigned,
2025-07-28T20:00:18.682Z,519,worker-mdncx5vhdincyi2a9bb,Completed,0
2025-07-28T20:00:18.704Z,531,worker-mdncx5vhdincyi2a9bb,Assigned,
2025-07-28T20:00:18.725Z,520,worker-mdnizy172zm04dczuib,Completed,0
2025-07-28T20:00:18.748Z,532,worker-mdnizy172zm04dczuib,Assigned,
2025-07-28T20:00:18.767Z,521,worker-mdniznhld6k7ass2io,Completed,0
2025-07-28T20:00:18.793Z,533,worker-mdniznhld6k7ass2io,Assigned,
2025-07-28T20:00:18.813Z,522,worker-mdnizdhkhq0bl49m5ph,Completed,0
2025-07-28T20:00:18.835Z,534,worker-mdnizdhkhq0bl49m5ph,Assigned,
2025-07-28T20:00:18.854Z,523,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:18.879Z,535,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:18.899Z,524,worker-mdnizbncmucw0l8r5g,Completed,0
2025-07-28T20:00:18.918Z,536,worker-mdnizbncmucw0l8r5g,Assigned,
2025-07-28T20:00:18.940Z,525,worker-mdnizwt1qpdwi6sqh4,Completed,0
2025-07-28T20:00:18.959Z,537,worker-mdnizwt1qpdwi6sqh4,Assigned,
2025-07-28T20:00:18.978Z,526,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:18.997Z,538,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:19.017Z,527,worker-mdncx87da83ljp3wrwh,Completed,0
2025-07-28T20:00:19.042Z,539,worker-mdncx87da83ljp3wrwh,Assigned,
2025-07-28T20:00:19.062Z,528,worker-mdnizmfy5lkpkxaoaqp,Completed,0
2025-07-28T20:00:19.083Z,540,worker-mdnizmfy5lkpkxaoaqp,Assigned,
2025-07-28T20:00:19.107Z,529,worker-mdnizorfwot1n8c947c,Completed,0
2025-07-28T20:00:19.130Z,541,worker-mdnizorfwot1n8c947c,Assigned,
2025-07-28T20:00:19.155Z,530,worker-mdnizz0msm4tk4g91x,Completed,0
2025-07-28T20:00:19.178Z,542,worker-mdnizz0msm4tk4g91x,Assigned,
2025-07-28T20:00:19.212Z,531,worker-mdncx5vhdincyi2a9bb,Completed,0
2025-07-28T20:00:19.237Z,543,worker-mdncx5vhdincyi2a9bb,Assigned,
2025-07-28T20:00:19.259Z,532,worker-mdnizy172zm04dczuib,Completed,0
2025-07-28T20:00:19.282Z,544,worker-mdnizy172zm04dczuib,Assigned,
2025-07-28T20:00:19.304Z,533,worker-mdniznhld6k7ass2io,Completed,0
2025-07-28T20:00:19.326Z,545,worker-mdniznhld6k7ass2io,Assigned,
2025-07-28T20:00:19.349Z,534,worker-mdnizdhkhq0bl49m5ph,Completed,0
2025-07-28T20:00:19.370Z,546,worker-mdnizdhkhq0bl49m5ph,Assigned,
2025-07-28T20:00:19.390Z,535,worker-mdniv2w0r6yed0i2s9a,Completed,0
2025-07-28T20:00:19.415Z,547,worker-mdniv2w0r6yed0i2s9a,Assigned,
2025-07-28T20:00:19.439Z,536,worker-mdnizbncmucw0l8r5g,Completed,0
2025-07-28T20:00:19.462Z,548,worker-mdnizbncmucw0l8r5g,Assigned,
2025-07-28T20:00:19.483Z,538,worker-mdnizcifpagrex3ztzf,Completed,0
2025-07-28T20:00:19.507Z,549,worker-mdnizcifpagrex3ztzf,Assigned,
2025-07-28T20:00:19.529Z,539,worker-mdncx87da83ljp3wrwh,Completed,0
2025-07-28T20:00:19.551Z,550,worker-mdncx87da83ljp3wrwh,Assigned,
2025-07-28T20:00:19.574Z,540,worker-mdnizmfy5lkpkxaoaqp,Completed,0
2025-07-28T20:00:19.594Z,551,worker-mdnizmfy5lkpkxaoaqp,Assigned,
2025-07-28T20:00:19.613Z,541,worker-mdnizorfwot1n8c947c,Completed,0
2025-07-28T20:00:19.635Z,552,worker-mdnizorfwot1n8c947c,Assigned,
2025-07-28T20:00:19.662Z,542,worker-mdnizz0msm4tk4g91x,Completed,0
2025-07-28T20:00:19.687Z,553,worker-mdnizz0msm4tk4g91x,Assigned,
2025-07-28T20:00:19.710Z,543,worker-mdncx5vhdincyi2a9bb,Completed,0
2025-07-28T20:00:19.738Z,554,worker-mdncx5vhdincyi2a9bb,Assigned,
2025-07-28T20:00:19.761Z,544,worker-mdnizy172zm04dczuib,Completed,0
2025-07-28T20:00:19.785Z,555,worker-mdnizy172zm04dczuib,Assigned,
2025-07-28T20:00:19.807Z,545,worker-mdniznhld6k7ass2io,Completed,0
2025-07-28T20:00:19.830Z,556,worker-mdniznhld6k7ass2io,Assigned,
