Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-07-28T09:29:10.259Z,347,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.268Z,348,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.277Z,348,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.286Z,349,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.295Z,349,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.305Z,350,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.316Z,340,worker-mdmwjie9b6utajc1i34,Completed,0
2025-07-28T09:29:10.326Z,351,worker-mdmwjie9b6utajc1i34,Assigned,
2025-07-28T09:29:10.337Z,341,worker-mdmwiloy257wldafnac,Completed,0
2025-07-28T09:29:10.348Z,352,worker-mdmwiloy257wldafnac,Assigned,
2025-07-28T09:29:10.357Z,350,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.359Z,353,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.370Z,353,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.379Z,354,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.388Z,354,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.396Z,355,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.406Z,355,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.414Z,356,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.423Z,356,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.432Z,357,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.443Z,357,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.454Z,358,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.465Z,358,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.475Z,359,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.485Z,359,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.495Z,360,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.505Z,360,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.515Z,361,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.524Z,352,worker-mdmwiloy257wldafnac,Completed,0
2025-07-28T09:29:10.536Z,362,worker-mdmwiloy257wldafnac,Assigned,
2025-07-28T09:29:10.545Z,351,worker-mdmwjie9b6utajc1i34,Completed,0
2025-07-28T09:29:10.556Z,363,worker-mdmwjie9b6utajc1i34,Assigned,
2025-07-28T09:29:10.575Z,361,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.584Z,364,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.593Z,363,worker-mdmwjie9b6utajc1i34,Completed,0
2025-07-28T09:29:10.605Z,365,worker-mdmwjie9b6utajc1i34,Assigned,
2025-07-28T09:29:10.614Z,364,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.624Z,366,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.634Z,366,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.643Z,367,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.656Z,367,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.666Z,368,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.676Z,368,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.686Z,369,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.697Z,369,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.707Z,370,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.717Z,370,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.727Z,371,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.737Z,371,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.745Z,372,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.756Z,372,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.764Z,373,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.774Z,362,worker-mdmwiloy257wldafnac,Completed,0
2025-07-28T09:29:10.799Z,374,worker-mdmwiloy257wldafnac,Assigned,
2025-07-28T09:29:10.813Z,365,worker-mdmwjie9b6utajc1i34,Completed,0
2025-07-28T09:29:10.823Z,375,worker-mdmwjie9b6utajc1i34,Assigned,
2025-07-28T09:29:10.833Z,373,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.842Z,376,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.850Z,376,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.860Z,377,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.869Z,377,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.880Z,378,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.891Z,378,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.899Z,379,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.910Z,379,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.921Z,380,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.930Z,380,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.939Z,381,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.948Z,381,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.958Z,382,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.966Z,382,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:10.977Z,383,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:10.992Z,383,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.002Z,384,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.012Z,375,worker-mdmwjie9b6utajc1i34,Completed,0
2025-07-28T09:29:11.022Z,385,worker-mdmwjie9b6utajc1i34,Assigned,
2025-07-28T09:29:11.032Z,374,worker-mdmwiloy257wldafnac,Completed,0
2025-07-28T09:29:11.044Z,386,worker-mdmwiloy257wldafnac,Assigned,
2025-07-28T09:29:11.055Z,384,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.066Z,387,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.076Z,387,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.084Z,388,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.094Z,388,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.106Z,389,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.114Z,389,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.123Z,390,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.130Z,390,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.139Z,391,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.148Z,391,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.156Z,392,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.165Z,392,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.176Z,393,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.185Z,393,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.195Z,394,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.206Z,394,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.215Z,395,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.224Z,385,worker-mdmwjie9b6utajc1i34,Completed,0
2025-07-28T09:29:11.371Z,396,worker-mdmwjie9b6utajc1i34,Assigned,
2025-07-28T09:29:11.379Z,386,worker-mdmwiloy257wldafnac,Completed,0
2025-07-28T09:29:11.389Z,397,worker-mdmwiloy257wldafnac,Assigned,
2025-07-28T09:29:11.400Z,395,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.410Z,398,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.421Z,398,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.432Z,399,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.442Z,399,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.452Z,400,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.461Z,400,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.470Z,401,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.481Z,401,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.492Z,402,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.511Z,402,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.522Z,403,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.532Z,403,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.543Z,404,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.554Z,404,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.563Z,405,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.574Z,405,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.590Z,406,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.601Z,397,worker-mdmwiloy257wldafnac,Completed,0
2025-07-28T09:29:11.612Z,407,worker-mdmwiloy257wldafnac,Assigned,
2025-07-28T09:29:11.623Z,396,worker-mdmwjie9b6utajc1i34,Completed,0
2025-07-28T09:29:11.633Z,408,worker-mdmwjie9b6utajc1i34,Assigned,
2025-07-28T09:29:11.643Z,406,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.652Z,409,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.661Z,409,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.671Z,410,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.681Z,410,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.694Z,411,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.704Z,411,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.713Z,412,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.723Z,412,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.732Z,413,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.743Z,413,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.753Z,414,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.763Z,414,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.773Z,415,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.780Z,415,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.790Z,416,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.801Z,416,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.813Z,417,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.822Z,408,worker-mdmwjie9b6utajc1i34,Completed,0
2025-07-28T09:29:11.833Z,418,worker-mdmwjie9b6utajc1i34,Assigned,
2025-07-28T09:29:11.845Z,407,worker-mdmwiloy257wldafnac,Completed,0
2025-07-28T09:29:11.854Z,419,worker-mdmwiloy257wldafnac,Assigned,
2025-07-28T09:29:11.863Z,417,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.903Z,420,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.917Z,420,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.929Z,421,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.938Z,421,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.948Z,422,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.959Z,422,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.967Z,423,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:11.979Z,423,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:11.989Z,424,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.000Z,424,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.010Z,425,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.021Z,425,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.030Z,426,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.041Z,426,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.050Z,427,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.065Z,427,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.075Z,428,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.083Z,419,worker-mdmwiloy257wldafnac,Completed,0
2025-07-28T09:29:12.095Z,429,worker-mdmwiloy257wldafnac,Assigned,
2025-07-28T09:29:12.104Z,418,worker-mdmwjie9b6utajc1i34,Completed,0
2025-07-28T09:29:12.113Z,430,worker-mdmwjie9b6utajc1i34,Assigned,
2025-07-28T09:29:12.122Z,428,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.135Z,431,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.145Z,431,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.158Z,432,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.166Z,432,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.176Z,433,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.187Z,433,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.197Z,434,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.207Z,434,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.215Z,435,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.225Z,435,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.236Z,436,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.250Z,436,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.260Z,437,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.268Z,437,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.279Z,438,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.291Z,438,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.299Z,439,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.309Z,430,worker-mdmwjie9b6utajc1i34,Completed,0
2025-07-28T09:29:12.318Z,440,worker-mdmwjie9b6utajc1i34,Assigned,
2025-07-28T09:29:12.327Z,429,worker-mdmwiloy257wldafnac,Completed,0
2025-07-28T09:29:12.338Z,441,worker-mdmwiloy257wldafnac,Assigned,
2025-07-28T09:29:12.346Z,439,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.357Z,442,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.366Z,442,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.377Z,443,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.387Z,443,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.396Z,444,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.405Z,444,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.413Z,445,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.423Z,445,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.431Z,446,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.446Z,446,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.455Z,447,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.464Z,447,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.474Z,448,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.485Z,448,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.497Z,449,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.507Z,449,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.515Z,450,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.524Z,440,worker-mdmwjie9b6utajc1i34,Completed,0
2025-07-28T09:29:12.533Z,451,worker-mdmwjie9b6utajc1i34,Assigned,
2025-07-28T09:29:12.542Z,441,worker-mdmwiloy257wldafnac,Completed,0
2025-07-28T09:29:12.551Z,452,worker-mdmwiloy257wldafnac,Assigned,
2025-07-28T09:29:12.560Z,450,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.572Z,453,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.581Z,453,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.589Z,454,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.598Z,454,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.622Z,455,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.631Z,455,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.641Z,456,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.652Z,456,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.664Z,457,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.674Z,457,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.682Z,458,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.691Z,458,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.701Z,459,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.712Z,459,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.721Z,460,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.733Z,460,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.743Z,461,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.754Z,451,worker-mdmwjie9b6utajc1i34,Completed,0
2025-07-28T09:29:12.762Z,462,worker-mdmwjie9b6utajc1i34,Assigned,
2025-07-28T09:29:12.771Z,452,worker-mdmwiloy257wldafnac,Completed,0
2025-07-28T09:29:12.779Z,463,worker-mdmwiloy257wldafnac,Assigned,
2025-07-28T09:29:12.789Z,461,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.798Z,464,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.808Z,464,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.818Z,465,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.828Z,465,worker-mdmwi2tdgw0q0yvosuk,Completed,1
2025-07-28T09:29:12.836Z,466,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.847Z,466,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.855Z,467,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.864Z,467,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.873Z,468,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.882Z,468,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.891Z,469,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.900Z,469,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.911Z,470,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.920Z,470,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.930Z,471,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.940Z,471,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:12.948Z,472,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:12.958Z,463,worker-mdmwiloy257wldafnac,Completed,0
2025-07-28T09:29:12.966Z,473,worker-mdmwiloy257wldafnac,Assigned,
2025-07-28T09:29:12.977Z,462,worker-mdmwjie9b6utajc1i34,Completed,0
2025-07-28T09:29:12.985Z,474,worker-mdmwjie9b6utajc1i34,Assigned,
2025-07-28T09:29:12.996Z,472,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:13.006Z,475,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:13.015Z,475,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:13.024Z,476,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:13.033Z,476,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:13.042Z,477,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:13.054Z,477,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:13.062Z,478,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:13.073Z,478,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:13.082Z,479,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:13.091Z,479,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:13.102Z,480,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:13.113Z,480,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:13.121Z,481,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:13.130Z,481,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:13.140Z,482,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:13.150Z,482,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:13.162Z,483,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:13.172Z,473,worker-mdmwiloy257wldafnac,Completed,0
2025-07-28T09:29:13.180Z,484,worker-mdmwiloy257wldafnac,Assigned,
2025-07-28T09:29:13.196Z,474,worker-mdmwjie9b6utajc1i34,Completed,0
2025-07-28T09:29:13.207Z,485,worker-mdmwjie9b6utajc1i34,Assigned,
2025-07-28T09:29:13.216Z,483,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:13.224Z,486,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:13.234Z,484,worker-mdmwiloy257wldafnac,Completed,0
2025-07-28T09:29:13.244Z,487,worker-mdmwiloy257wldafnac,Assigned,
2025-07-28T09:29:13.256Z,486,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:13.266Z,488,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:13.288Z,487,worker-mdmwiloy257wldafnac,Completed,0
2025-07-28T09:29:13.299Z,489,worker-mdmwiloy257wldafnac,Assigned,
2025-07-28T09:29:13.310Z,488,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:13.321Z,490,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:13.332Z,490,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:13.343Z,491,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:13.354Z,491,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:13.364Z,492,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:13.375Z,492,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:13.385Z,493,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:13.397Z,493,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:13.409Z,494,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:13.418Z,494,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:13.428Z,495,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:13.438Z,495,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T09:29:13.447Z,496,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T09:29:13.458Z,485,worker-mdmwjie9b6utajc1i34,Completed,0
2025-07-28T09:29:13.469Z,497,worker-mdmwjie9b6utajc1i34,Assigned,
2025-07-28T09:29:13.481Z,489,worker-mdmwiloy257wldafnac,Completed,0
2025-07-28T09:29:13.496Z,498,worker-mdmwiloy257wldafnac,Assigned,
