Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-05T08:16:39.706Z,9050,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T08:16:39.709Z,9095,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T08:16:39.760Z,7795,worker-mdy9lp71ipv183fki0h,Error,
2025-08-05T08:16:39.761Z,7795,worker-mdy9lp71ipv183fki0h,Assigned,
2025-08-05T08:16:39.763Z,9080,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:16:39.764Z,9096,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:16:39.766Z,9082,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:16:39.767Z,9097,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:16:39.791Z,9067,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:16:39.796Z,9098,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:16:39.830Z,9081,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:16:39.835Z,9099,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:16:39.867Z,7357,worker-mdy9ld6zzr7bzjxhwi,Error,
2025-08-05T08:16:39.871Z,7357,worker-mdy9ld6zzr7bzjxhwi,Assigned,
2025-08-05T08:16:39.874Z,7655,worker-mdy9llq1mj2i7ydkrdr,Error,
2025-08-05T08:16:39.878Z,7655,worker-mdy9llq1mj2i7ydkrdr,Assigned,
2025-08-05T08:16:39.941Z,9085,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:16:39.946Z,9100,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:16:39.948Z,9084,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:16:39.950Z,9101,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:16:39.978Z,7795,worker-mdy9lp71ipv183fki0h,Error,
2025-08-05T08:16:39.982Z,7795,worker-mdy9lp71ipv183fki0h,Assigned,
2025-08-05T08:16:39.986Z,9092,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:16:39.990Z,9102,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:16:40.016Z,9087,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:16:40.021Z,9103,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:16:40.074Z,7357,worker-mdy9ld6zzr7bzjxhwi,Error,
2025-08-05T08:16:40.078Z,7357,worker-mdy9ld6zzr7bzjxhwi,Assigned,
2025-08-05T08:16:40.081Z,7655,worker-mdy9llq1mj2i7ydkrdr,Error,
2025-08-05T08:16:40.086Z,7655,worker-mdy9llq1mj2i7ydkrdr,Assigned,
2025-08-05T08:16:40.090Z,9093,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:16:40.094Z,9104,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:16:40.098Z,9074,worker-mdy987c0rs5fx9dta4k,Completed,0
2025-08-05T08:16:40.102Z,9105,worker-mdy987c0rs5fx9dta4k,Assigned,
2025-08-05T08:16:40.105Z,9060,worker-mdy9j3xq80rx56t1cmj,Completed,0
2025-08-05T08:16:40.109Z,9106,worker-mdy9j3xq80rx56t1cmj,Assigned,
2025-08-05T08:16:40.112Z,9077,worker-mdy9821p6rumi3h7bho,Completed,0
2025-08-05T08:16:40.115Z,9107,worker-mdy9821p6rumi3h7bho,Assigned,
2025-08-05T08:16:40.144Z,9076,worker-mdy984ckgnc4pq4ndfn,Completed,0
2025-08-05T08:16:40.147Z,9108,worker-mdy984ckgnc4pq4ndfn,Assigned,
2025-08-05T08:16:40.175Z,9083,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:16:40.180Z,9109,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:16:40.191Z,9097,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:16:40.195Z,9110,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:16:40.209Z,7795,worker-mdy9lp71ipv183fki0h,Error,
2025-08-05T08:16:40.213Z,7795,worker-mdy9lp71ipv183fki0h,Assigned,
2025-08-05T08:16:40.225Z,9096,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:16:40.229Z,9111,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:16:40.241Z,9070,worker-mdy9j44sy62z02mhc4,Completed,0
2025-08-05T08:16:40.245Z,9112,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T08:16:40.311Z,7357,worker-mdy9ld6zzr7bzjxhwi,Error,
2025-08-05T08:16:40.315Z,7357,worker-mdy9ld6zzr7bzjxhwi,Assigned,
2025-08-05T08:16:40.319Z,7655,worker-mdy9llq1mj2i7ydkrdr,Error,
2025-08-05T08:16:40.322Z,7655,worker-mdy9llq1mj2i7ydkrdr,Assigned,
2025-08-05T08:16:40.327Z,9099,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:16:40.333Z,9113,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:16:40.346Z,9086,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:16:40.350Z,9114,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:16:40.353Z,9088,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:16:40.358Z,9115,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:16:40.361Z,9091,worker-mdy9b40dadw08a61qgi,Completed,0
2025-08-05T08:16:40.366Z,9116,worker-mdy9b40dadw08a61qgi,Assigned,
2025-08-05T08:16:40.396Z,9102,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:16:40.398Z,9117,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:16:40.400Z,9089,worker-mdy9e2n8xxfo6x2c6w8,Completed,0
2025-08-05T08:16:40.402Z,9118,worker-mdy9e2n8xxfo6x2c6w8,Assigned,
2025-08-05T08:16:40.420Z,7795,worker-mdy9lp71ipv183fki0h,Error,
2025-08-05T08:16:40.423Z,7795,worker-mdy9lp71ipv183fki0h,Assigned,
2025-08-05T08:16:40.473Z,9094,worker-3nrm39bj33,Completed,2
2025-08-05T08:16:40.478Z,9119,worker-3nrm39bj33,Assigned,
2025-08-05T08:16:40.483Z,9075,worker-mdy9gvceqyuy4epi89,Completed,1
2025-08-05T08:16:40.488Z,9120,worker-mdy9gvceqyuy4epi89,Assigned,
2025-08-05T08:16:40.496Z,9090,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:16:40.501Z,9121,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:16:40.505Z,9100,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:16:40.511Z,9122,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:16:40.520Z,7357,worker-mdy9ld6zzr7bzjxhwi,Error,
2025-08-05T08:16:40.525Z,7357,worker-mdy9ld6zzr7bzjxhwi,Assigned,
2025-08-05T08:16:40.529Z,7655,worker-mdy9llq1mj2i7ydkrdr,Error,
2025-08-05T08:16:40.531Z,7655,worker-mdy9llq1mj2i7ydkrdr,Assigned,
2025-08-05T08:16:40.541Z,9101,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:16:40.543Z,9123,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:16:40.560Z,9103,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:16:40.564Z,9124,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:16:40.567Z,9104,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:16:40.571Z,9125,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:16:40.599Z,9110,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:16:40.601Z,9126,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:16:40.628Z,7795,worker-mdy9lp71ipv183fki0h,Error,
2025-08-05T08:16:40.631Z,7795,worker-mdy9lp71ipv183fki0h,Assigned,
2025-08-05T08:16:40.712Z,9098,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:16:40.715Z,9127,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:16:40.737Z,7357,worker-mdy9ld6zzr7bzjxhwi,Error,
2025-08-05T08:16:40.739Z,7357,worker-mdy9ld6zzr7bzjxhwi,Assigned,
2025-08-05T08:16:40.741Z,7655,worker-mdy9llq1mj2i7ydkrdr,Error,
2025-08-05T08:16:40.742Z,7655,worker-mdy9llq1mj2i7ydkrdr,Assigned,
2025-08-05T08:16:40.753Z,9111,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:16:40.755Z,9128,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:16:40.801Z,9117,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:16:40.806Z,9129,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:16:40.837Z,7795,worker-mdy9lp71ipv183fki0h,Error,
2025-08-05T08:16:40.842Z,7795,worker-mdy9lp71ipv183fki0h,Assigned,
2025-08-05T08:16:40.845Z,9113,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:16:40.849Z,9130,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:16:40.951Z,7357,worker-mdy9ld6zzr7bzjxhwi,Error,
2025-08-05T08:16:40.957Z,7357,worker-mdy9ld6zzr7bzjxhwi,Assigned,
2025-08-05T08:16:40.962Z,7655,worker-mdy9llq1mj2i7ydkrdr,Error,
2025-08-05T08:16:40.971Z,7655,worker-mdy9llq1mj2i7ydkrdr,Assigned,
2025-08-05T08:16:41.007Z,9122,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:16:41.010Z,9131,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:16:41.012Z,9109,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:16:41.014Z,9132,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:16:41.019Z,9126,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:16:41.021Z,9133,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:16:41.037Z,9125,worker-mdx0a5jnb7zf9bage4o,Completed,1
2025-08-05T08:16:41.040Z,9134,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:16:41.043Z,9095,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T08:16:41.047Z,9135,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T08:16:41.051Z,7795,worker-mdy9lp71ipv183fki0h,Error,
2025-08-05T08:16:41.055Z,7795,worker-mdy9lp71ipv183fki0h,Assigned,
2025-08-05T08:16:41.083Z,9107,worker-mdy9821p6rumi3h7bho,Completed,0
2025-08-05T08:16:41.085Z,9136,worker-mdy9821p6rumi3h7bho,Assigned,
2025-08-05T08:16:41.105Z,9105,worker-mdy987c0rs5fx9dta4k,Completed,0
2025-08-05T08:16:41.109Z,9137,worker-mdy987c0rs5fx9dta4k,Assigned,
2025-08-05T08:16:41.112Z,9124,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:16:41.116Z,9138,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:16:41.119Z,9123,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:16:41.123Z,9139,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:16:41.128Z,9108,worker-mdy984ckgnc4pq4ndfn,Completed,0
2025-08-05T08:16:41.132Z,9140,worker-mdy984ckgnc4pq4ndfn,Assigned,
2025-08-05T08:16:41.148Z,8290,worker-mdy96z4hwf3od1j2fdf,Completed,0
2025-08-05T08:16:41.150Z,9141,worker-mdy96z4hwf3od1j2fdf,Assigned,
2025-08-05T08:16:41.170Z,7357,worker-mdy9ld6zzr7bzjxhwi,Error,
2025-08-05T08:16:41.172Z,7357,worker-mdy9ld6zzr7bzjxhwi,Assigned,
2025-08-05T08:16:41.189Z,7655,worker-mdy9llq1mj2i7ydkrdr,Error,
2025-08-05T08:16:41.190Z,7655,worker-mdy9llq1mj2i7ydkrdr,Assigned,
2025-08-05T08:16:41.195Z,9115,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:16:41.197Z,9142,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:16:41.199Z,9129,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:16:41.201Z,9143,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:16:41.240Z,9114,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:16:41.242Z,9144,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:16:41.258Z,9119,worker-3nrm39bj33,Completed,2
2025-08-05T08:16:41.260Z,9145,worker-3nrm39bj33,Assigned,
2025-08-05T08:16:41.262Z,7795,worker-mdy9lp71ipv183fki0h,Error,
2025-08-05T08:16:41.264Z,7795,worker-mdy9lp71ipv183fki0h,Assigned,
2025-08-05T08:16:41.292Z,9128,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:16:41.296Z,9146,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:16:41.360Z,9130,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:16:41.365Z,9147,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:16:41.388Z,9118,worker-mdy9e2n8xxfo6x2c6w8,Completed,0
2025-08-05T08:16:41.392Z,9148,worker-mdy9e2n8xxfo6x2c6w8,Assigned,
2025-08-05T08:16:41.409Z,9121,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:16:41.413Z,9149,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:16:41.415Z,7357,worker-mdy9ld6zzr7bzjxhwi,Error,
2025-08-05T08:16:41.416Z,7357,worker-mdy9ld6zzr7bzjxhwi,Assigned,
2025-08-05T08:16:41.417Z,7655,worker-mdy9llq1mj2i7ydkrdr,Error,
2025-08-05T08:16:41.419Z,7655,worker-mdy9llq1mj2i7ydkrdr,Assigned,
2025-08-05T08:16:41.435Z,9133,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:16:41.437Z,9150,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:16:41.438Z,9106,worker-mdy9j3xq80rx56t1cmj,Completed,0
2025-08-05T08:16:41.440Z,9151,worker-mdy9j3xq80rx56t1cmj,Assigned,
2025-08-05T08:16:41.479Z,7795,worker-mdy9lp71ipv183fki0h,Error,
2025-08-05T08:16:41.483Z,7795,worker-mdy9lp71ipv183fki0h,Assigned,
2025-08-05T08:16:41.487Z,9134,worker-mdx0a5jnb7zf9bage4o,Completed,1
2025-08-05T08:16:41.490Z,9152,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:16:41.495Z,9116,worker-mdy9b40dadw08a61qgi,Completed,0
2025-08-05T08:16:41.499Z,9153,worker-mdy9b40dadw08a61qgi,Assigned,
2025-08-05T08:16:41.510Z,9131,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:16:41.515Z,9154,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:16:41.525Z,9120,worker-mdy9gvceqyuy4epi89,Completed,0
2025-08-05T08:16:41.529Z,9155,worker-mdy9gvceqyuy4epi89,Assigned,
2025-08-05T08:16:41.575Z,9066,worker-mdw5apv6yf20s8i2y2a,Completed,0
2025-08-05T08:16:41.579Z,9156,worker-mdw5apv6yf20s8i2y2a,Assigned,
2025-08-05T08:16:41.599Z,9112,worker-mdy9j44sy62z02mhc4,Completed,0
2025-08-05T08:16:41.602Z,9157,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T08:16:41.606Z,9143,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:16:41.608Z,9158,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:16:41.632Z,9127,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:16:41.635Z,9159,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:16:41.669Z,9138,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:16:41.674Z,9160,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:16:41.677Z,7357,worker-mdy9ld6zzr7bzjxhwi,Error,
2025-08-05T08:16:41.681Z,7357,worker-mdy9ld6zzr7bzjxhwi,Assigned,
2025-08-05T08:16:41.684Z,7655,worker-mdy9llq1mj2i7ydkrdr,Error,
2025-08-05T08:16:41.688Z,7655,worker-mdy9llq1mj2i7ydkrdr,Assigned,
2025-08-05T08:16:41.691Z,9139,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:16:41.694Z,9161,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:16:41.697Z,7795,worker-mdy9lp71ipv183fki0h,Error,
2025-08-05T08:16:41.700Z,7795,worker-mdy9lp71ipv183fki0h,Assigned,
2025-08-05T08:16:41.812Z,9071,worker-mdy92outfzfm5489un,Completed,0
2025-08-05T08:16:41.815Z,9162,worker-mdy92outfzfm5489un,Assigned,
2025-08-05T08:16:41.825Z,9146,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:16:41.829Z,9163,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:16:41.832Z,9132,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:16:41.834Z,9164,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:16:41.844Z,9150,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:16:41.847Z,9165,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:16:41.863Z,9147,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:16:41.867Z,9166,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:16:41.897Z,7357,worker-mdy9ld6zzr7bzjxhwi,Error,
2025-08-05T08:16:41.899Z,7357,worker-mdy9ld6zzr7bzjxhwi,Assigned,
2025-08-05T08:16:41.900Z,7655,worker-mdy9llq1mj2i7ydkrdr,Error,
2025-08-05T08:16:41.901Z,7655,worker-mdy9llq1mj2i7ydkrdr,Assigned,
2025-08-05T08:16:41.933Z,7795,worker-mdy9lp71ipv183fki0h,Error,
2025-08-05T08:16:41.937Z,7795,worker-mdy9lp71ipv183fki0h,Assigned,
2025-08-05T08:16:41.947Z,9152,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:16:41.949Z,9167,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:16:42.009Z,9154,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:16:42.013Z,9168,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:16:42.016Z,9158,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:16:42.020Z,9169,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:16:42.023Z,9141,worker-mdy96z4hwf3od1j2fdf,Completed,0
2025-08-05T08:16:42.026Z,9170,worker-mdy96z4hwf3od1j2fdf,Assigned,
2025-08-05T08:16:42.040Z,9145,worker-3nrm39bj33,Completed,2
2025-08-05T08:16:42.044Z,9171,worker-3nrm39bj33,Assigned,
2025-08-05T08:16:42.047Z,9142,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:16:42.051Z,9172,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:16:42.080Z,9137,worker-mdy987c0rs5fx9dta4k,Completed,1
2025-08-05T08:16:42.084Z,9173,worker-mdy987c0rs5fx9dta4k,Assigned,
2025-08-05T08:16:42.160Z,9144,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:16:42.163Z,9174,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:16:42.188Z,9160,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:16:42.191Z,9175,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:16:42.204Z,9161,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:16:42.208Z,9176,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:16:42.220Z,9153,worker-mdy9b40dadw08a61qgi,Completed,0
2025-08-05T08:16:42.224Z,9177,worker-mdy9b40dadw08a61qgi,Assigned,
2025-08-05T08:16:42.252Z,9165,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:16:42.254Z,9178,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:16:42.355Z,9149,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:16:42.358Z,9179,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:16:42.403Z,9163,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:16:42.407Z,9180,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:16:42.412Z,9166,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:16:42.416Z,9181,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:16:42.418Z,9167,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:16:42.422Z,9182,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:16:42.446Z,9169,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:16:42.449Z,9183,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:16:42.534Z,9140,worker-mdy984ckgnc4pq4ndfn,Completed,0
2025-08-05T08:16:42.540Z,9184,worker-mdy984ckgnc4pq4ndfn,Assigned,
2025-08-05T08:16:42.545Z,9168,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:16:42.547Z,9185,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:16:42.554Z,7357,worker-mdy9ld6zzr7bzjxhwi,Error,
2025-08-05T08:16:42.555Z,7357,worker-mdy9ld6zzr7bzjxhwi,Assigned,
2025-08-05T08:16:42.556Z,9136,worker-mdy9821p6rumi3h7bho,Completed,0
2025-08-05T08:16:42.558Z,9186,worker-mdy9821p6rumi3h7bho,Assigned,
2025-08-05T08:16:42.559Z,9135,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T08:16:42.561Z,9187,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T08:16:42.562Z,7795,worker-mdy9lp71ipv183fki0h,Error,
2025-08-05T08:16:42.563Z,7795,worker-mdy9lp71ipv183fki0h,Assigned,
2025-08-05T08:16:42.565Z,9148,worker-mdy9e2n8xxfo6x2c6w8,Completed,0
2025-08-05T08:16:42.566Z,9188,worker-mdy9e2n8xxfo6x2c6w8,Assigned,
2025-08-05T08:16:42.568Z,7655,worker-mdy9llq1mj2i7ydkrdr,Error,
2025-08-05T08:16:42.569Z,7655,worker-mdy9llq1mj2i7ydkrdr,Assigned,
2025-08-05T08:16:42.571Z,9159,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:16:42.572Z,9189,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:16:42.654Z,9164,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:16:42.658Z,9190,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:16:42.661Z,9178,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:16:42.664Z,9191,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:16:42.708Z,9175,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:16:42.710Z,9192,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:16:42.718Z,9176,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:16:42.719Z,9193,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:16:42.758Z,7357,worker-mdy9ld6zzr7bzjxhwi,Error,
2025-08-05T08:16:42.760Z,7357,worker-mdy9ld6zzr7bzjxhwi,Assigned,
2025-08-05T08:16:42.773Z,7655,worker-mdy9llq1mj2i7ydkrdr,Error,
2025-08-05T08:16:42.776Z,7655,worker-mdy9llq1mj2i7ydkrdr,Assigned,
2025-08-05T08:16:42.779Z,7795,worker-mdy9lp71ipv183fki0h,Error,
2025-08-05T08:16:42.782Z,7795,worker-mdy9lp71ipv183fki0h,Assigned,
2025-08-05T08:16:42.811Z,9151,worker-mdy9j3xq80rx56t1cmj,Completed,0
2025-08-05T08:16:42.814Z,9194,worker-mdy9j3xq80rx56t1cmj,Assigned,
2025-08-05T08:16:42.831Z,9171,worker-3nrm39bj33,Completed,14
2025-08-05T08:16:42.834Z,9195,worker-3nrm39bj33,Assigned,
2025-08-05T08:16:42.847Z,9155,worker-mdy9gvceqyuy4epi89,Completed,1
2025-08-05T08:16:42.850Z,9196,worker-mdy9gvceqyuy4epi89,Assigned,
2025-08-05T08:16:42.857Z,9183,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:16:42.861Z,9197,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:16:42.878Z,9182,worker-mdx0a5jnb7zf9bage4o,Completed,1
2025-08-05T08:16:42.881Z,9198,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:16:42.884Z,9172,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:16:42.887Z,9199,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:16:42.917Z,9180,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:16:42.921Z,9200,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:16:42.923Z,9157,worker-mdy9j44sy62z02mhc4,Completed,0
2025-08-05T08:16:42.927Z,9201,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T08:16:42.934Z,9173,worker-mdy987c0rs5fx9dta4k,Completed,1
2025-08-05T08:16:42.937Z,9202,worker-mdy987c0rs5fx9dta4k,Assigned,
2025-08-05T08:16:42.956Z,9177,worker-mdy9b40dadw08a61qgi,Completed,0
2025-08-05T08:16:42.959Z,9203,worker-mdy9b40dadw08a61qgi,Assigned,
2025-08-05T08:16:42.972Z,7357,worker-mdy9ld6zzr7bzjxhwi,Error,
2025-08-05T08:16:42.975Z,7357,worker-mdy9ld6zzr7bzjxhwi,Assigned,
2025-08-05T08:16:42.991Z,9181,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:16:42.994Z,9204,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:16:42.997Z,9170,worker-mdy96z4hwf3od1j2fdf,Completed,0
2025-08-05T08:16:43.001Z,9205,worker-mdy96z4hwf3od1j2fdf,Assigned,
2025-08-05T08:16:43.007Z,7655,worker-mdy9llq1mj2i7ydkrdr,Error,
2025-08-05T08:16:43.010Z,7655,worker-mdy9llq1mj2i7ydkrdr,Assigned,
2025-08-05T08:16:43.019Z,7795,worker-mdy9lp71ipv183fki0h,Error,
2025-08-05T08:16:43.022Z,7795,worker-mdy9lp71ipv183fki0h,Assigned,
